File,rms,kurtosis,mean,crestfactor,skewness,variance
data/bearing_data/3rd_test/txt/2004.03.28.21.31.57,0.07194385289063966,0.17683804664028369,-0.0019462890625000003,5.08730051692323,0.025328625538794797,0.005172129927635194
data/bearing_data/3rd_test/txt/2004.03.28.21.41.57,0.06859044126416232,0.13537631640286785,-0.0024107421875,3.878091394332257,0.028937984974642793,0.004698836954917908
data/bearing_data/3rd_test/txt/2004.03.28.21.51.57,0.06784087863856957,0.17702248468333703,-0.0021405761718750003,4.289449161623296,-0.01513354604022082,0.004597802748105527
data/bearing_data/3rd_test/txt/2004.03.28.22.01.57,0.067982947511444,0.20010428415946535,-0.0026208984375,4.912996747364854,0.011674406770155011,0.00461481204372406
data/bearing_data/3rd_test/txt/2004.03.28.22.11.57,0.06687089867680672,0.0672229981523218,-0.0020857421875,4.202126867744057,-0.008931649961796989,0.0044673667693710326
data/bearing_data/3rd_test/txt/2004.03.28.22.21.57,0.06999547627681914,0.1206550021893742,-0.0021078125000000003,4.1859848033784255,0.03740892484860669,0.004894923825683595
data/bearing_data/3rd_test/txt/2004.03.28.22.31.57,0.06747814280090535,0.1609665598632355,-0.002486376953125,4.519982135547273,-0.007664346453637951,0.004547117685506344
data/bearing_data/3rd_test/txt/2004.03.28.22.41.57,0.07332059278382762,0.16843765078577544,-0.0021930175781250004,4.432588276505117,-0.01228213360351079,0.005371100000073909
data/bearing_data/3rd_test/txt/2004.03.28.22.51.57,0.06926243718696394,0.2892196445236168,-0.0026143066406250004,6.020579363593123,0.0026125180989983766,0.004790450605866909
data/bearing_data/3rd_test/txt/2004.03.28.23.01.57,0.06752640108690823,0.15691738737625105,-0.0017567382812500004,4.339043622699533,0.01511476457650294,0.00455672871436119
data/bearing_data/3rd_test/txt/2004.03.28.23.11.57,0.0677624343553685,0.21647476119176945,-0.0024525878906250004,4.722380520183421,0.010656050087624635,0.004585732322404385
data/bearing_data/3rd_test/txt/2004.03.28.23.21.57,0.06845517929467153,0.1611983033966844,-0.001561083984375,4.280172852060688,0.009752721875254864,0.004683674589059353
data/bearing_data/3rd_test/txt/2004.03.28.23.31.57,0.06953644187076928,0.21242095555478446,-0.001798583984375,4.141713211832676,-0.0008032065701582023,0.004832081843698025
data/bearing_data/3rd_test/txt/2004.03.28.23.41.57,0.06837694595608414,0.20861829669311183,-0.0027908203125,5.3526813004352025,0.017103833566259424,0.004667618060264588
data/bearing_data/3rd_test/txt/2004.03.28.23.51.57,0.0688567509285582,0.132438834959534,-0.0019858398437500005,4.531146122821178,0.039662563909453184,0.004737308588552475
data/bearing_data/3rd_test/txt/2004.03.29.00.01.57,0.06923051395519175,0.20437164519494777,-0.002245703125,5.113352187867915,0.06777660287467396,0.004787820879974366
data/bearing_data/3rd_test/txt/2004.03.29.00.11.57,0.07126421013723772,0.22057483203258554,-0.0009902832031250001,4.7990428763805895,0.03187299341424762,0.0050776069856619845
data/bearing_data/3rd_test/txt/2004.03.29.00.21.57,0.06978898300188575,0.11703001824698056,-0.00262890625,4.441961849359856,0.031041888437335984,0.004863591000366212
data/bearing_data/3rd_test/txt/2004.03.29.00.31.57,0.06712796962995846,0.08316353255957365,-0.001942529296875,3.8583023056965993,-0.002218148173823108,0.004502390886571407
data/bearing_data/3rd_test/txt/2004.03.29.00.41.57,0.06876782013367518,0.08697487570371898,-0.0019727539062500002,3.519087845588028,0.00226867967877584,0.004725121327962876
data/bearing_data/3rd_test/txt/2004.03.29.00.51.57,0.06866954667554606,0.1955000857062923,-0.0016937500000000002,4.616311237611344,0.02013969510513594,0.0047126378515625
data/bearing_data/3rd_test/txt/2004.03.29.01.01.57,0.0678454916865336,0.14955168044150646,-0.0016428710937500001,4.716599320681401,0.0036846820261265535,0.004600311716756821
data/bearing_data/3rd_test/txt/2004.03.29.01.11.57,0.07166053635511754,0.19402532855668841,-0.002538525390625,4.967866807971173,0.047795994989944704,0.005128788359544277
data/bearing_data/3rd_test/txt/2004.03.29.01.21.57,0.06853940828662916,0.22509130262074706,-0.00195947265625,6.200812213357115,0.07499454910404071,0.004693810955190658
data/bearing_data/3rd_test/txt/2004.03.29.01.31.57,0.06883096865578568,0.15680789938817608,-0.00131240234375,4.227748144229256,0.009534353456196394,0.004735979846181871
data/bearing_data/3rd_test/txt/2004.03.29.01.41.57,0.07156989556490825,0.08046086839316668,-0.002200634765625,3.7585635395546744,0.04784684309330008,0.005117407157800198
data/bearing_data/3rd_test/txt/2004.03.29.01.51.57,0.06856233370820763,0.2710826628016214,-0.001284228515625,6.519614718810095,0.030701420137023476,0.004699144360635281
data/bearing_data/3rd_test/txt/2004.03.29.02.01.57,0.06767513521066101,0.2592945889588707,-0.0021125000000000002,5.482072534397472,0.02836968613575641,0.00457546126953125
data/bearing_data/3rd_test/txt/2004.03.29.02.11.57,0.07073155022523983,0.1439695365501228,-0.001450244140625,4.411044279482877,0.06174182225358855,0.005000848989198207
data/bearing_data/3rd_test/txt/2004.03.29.02.21.57,0.07332137927100885,0.11873618924690765,-0.001916162109375,4.227961927096119,-0.0008982105144521342,0.005372352980973721
data/bearing_data/3rd_test/txt/2004.03.29.02.31.57,0.0687760245487799,0.1637265612961034,-0.002714501953125,4.085726121036535,0.043106373732404994,0.004722773031880856
data/bearing_data/3rd_test/txt/2004.03.29.02.41.57,0.06928686018388064,0.1152860645793723,-0.001033837890625,3.940141020613207,0.034775722255796754,0.004799600173356533
data/bearing_data/3rd_test/txt/2004.03.29.02.51.57,0.0708027168054394,0.1255546059635675,-0.00150146484375,4.208878040921535,0.018608866132379772,0.005010770310354233
data/bearing_data/3rd_test/txt/2004.03.29.03.01.57,0.06927616552159191,0.1676110176033685,-0.00154501953125,4.258318828400725,0.0025425839782267125,0.0047968000240230565
data/bearing_data/3rd_test/txt/2004.03.29.03.11.57,0.06862693708843945,0.20991389829537388,-0.002027978515625,5.333182792761627,0.023536196528741705,0.004705543797280788
data/bearing_data/3rd_test/txt/2004.03.29.03.21.57,0.06933834089144422,0.18900838611278825,-0.0020899902343749998,4.716005543195065,0.04352588160663637,0.0048034374583983425
data/bearing_data/3rd_test/txt/2004.03.29.03.31.57,0.06781129031179099,0.2272733402230811,-0.0016438476562500002,4.999167519764106,0.005231999545101636,0.004595668858633041
data/bearing_data/3rd_test/txt/2004.03.29.03.41.57,0.06965146665103776,0.1732075019405177,-0.002299755859375,4.522517832656532,0.016852865665095498,0.004846037929627896
data/bearing_data/3rd_test/txt/2004.03.29.03.51.57,0.06783419403854796,0.17170719744000618,-0.0018144042968750002,4.599450239251027,0.007771273017232969,0.004598185817906857
data/bearing_data/3rd_test/txt/2004.03.29.04.01.57,0.06915689921464363,0.1797023757420484,-0.0022338378906249998,5.610430837793301,0.02994958590075588,0.004777686677262784
data/bearing_data/3rd_test/txt/2004.03.29.04.11.57,0.06743387096352248,0.1410511577115705,-0.0021875,4.2708507740240815,0.052728463417748,0.004542541796875
data/bearing_data/3rd_test/txt/2004.03.29.04.21.57,0.06843895831779587,0.09519519205520144,-0.0020134765624999994,4.032790778585434,0.0035503409452368683,0.004679836927757264
data/bearing_data/3rd_test/txt/2004.03.29.04.31.57,0.07040124573038907,0.46032856672852995,-0.0016302246093750001,8.536780759556576,0.06115553238870213,0.004953677768113614
data/bearing_data/3rd_test/txt/2004.03.29.04.41.57,0.06822642249570543,0.10399727139385107,-0.00251455078125,3.942753997059312,0.012077031503973032,0.004648521760931015
data/bearing_data/3rd_test/txt/2004.03.29.04.51.57,0.06776144859738187,0.18546006936262271,-0.001669775390625,5.652181408866724,0.03901876732177887,0.004588825766160489
data/bearing_data/3rd_test/txt/2004.03.29.05.01.57,0.07025952240288323,0.1295913167351963,-0.0021365234375,3.9994578726095735,0.012653483789156627,0.004931835755882264
data/bearing_data/3rd_test/txt/2004.03.29.05.11.57,0.06978434274382399,0.17281327351347597,-0.002055859375,4.657205144040179,0.031104118408424253,0.0048656279344177255
data/bearing_data/3rd_test/txt/2004.03.29.05.21.57,0.07092792611605814,0.030321506820011557,-0.0021544921875,4.582116210027178,0.024670622308177872,0.0050261288665390015
data/bearing_data/3rd_test/txt/2004.03.29.05.31.57,0.06987131447122989,0.20899756470316877,-0.001914453125,5.352697352702555,0.04622998017971153,0.004878335455169679
data/bearing_data/3rd_test/txt/2004.03.29.05.41.57,0.06865128993234577,0.26479185272897166,-0.00165537109375,5.054529934426,0.000717446748336623,0.004710259355916977
data/bearing_data/3rd_test/txt/2004.03.29.05.51.57,0.07039410750264363,0.09965951487604308,-0.0018740234375,4.261720343407061,0.001992785656149913,0.0049518184072494505
data/bearing_data/3rd_test/txt/2004.03.29.06.01.57,0.0694475581289805,0.1636790470855951,-0.0028990722656250002,4.391803084473366,0.03363224870005025,0.004814558710076809
data/bearing_data/3rd_test/txt/2004.03.29.06.11.57,0.07031730608574428,0.20087889537438208,-0.0021056640624999997,4.479693798506613,0.03248437379688019,0.004940089714012146
data/bearing_data/3rd_test/txt/2004.03.29.06.21.57,0.06803789442748064,0.07287629936757822,-0.00188564453125,4.3064236844116195,0.005913181318258054,0.004625599422826767
data/bearing_data/3rd_test/txt/2004.03.29.06.31.57,0.06963235591472096,0.11658710691461849,-0.0025291503906249998,4.451953347372855,0.03541959829306095,0.004842268388535977
data/bearing_data/3rd_test/txt/2004.03.29.06.41.57,0.07050174082236817,0.09936918962275243,-0.001969580078125,3.872244810065527,0.019243493075861692,0.004966616213300228
data/bearing_data/3rd_test/txt/2004.03.29.06.51.57,0.0685930043382022,0.24628692777535122,-0.001405810546875,4.519411315934277,0.02919623443680731,0.00470302394084692
data/bearing_data/3rd_test/txt/2004.03.29.07.01.57,0.07312447148580375,0.15258683488408797,-0.001669091796875,4.909437192577803,0.03286041284846313,0.00534440246265173
data/bearing_data/3rd_test/txt/2004.03.29.07.11.57,0.06974154469640477,0.11745097799036941,-0.0023540527343749998,5.047206819583764,0.050732963462776975,0.004858341492364407
data/bearing_data/3rd_test/txt/2004.03.29.07.21.57,0.070339273027791,0.07697287199103098,-0.002595361328125,4.62046287955795,0.0007982841530674179,0.004940877429654598
data/bearing_data/3rd_test/txt/2004.03.29.07.31.57,0.06902783490873446,0.21742052635296494,-0.0019070312499999999,4.215690675866443,0.0008125136877229491,0.0047612052239990234
data/bearing_data/3rd_test/txt/2004.03.29.07.41.57,0.06998625318421915,0.07162678038076997,-0.0026093261718750003,4.643769100547915,0.01810192998384733,0.004891267051694393
data/bearing_data/3rd_test/txt/2004.03.29.07.51.57,0.07061808456187056,0.001939721689098839,-0.00166552734375,3.93666865541271,0.006755366347135985,0.0049841398858547215
data/bearing_data/3rd_test/txt/2004.03.29.08.01.57,0.06769358344949968,0.3306475236449078,-0.0015909667968749999,6.30783566537806,0.045444703868074726,0.004579890064885616
data/bearing_data/3rd_test/txt/2004.03.29.08.11.57,0.06813505086407436,0.20476490909079548,-0.0019472656250000002,4.843322134716414,0.04632778644900956,0.004638593312835693
data/bearing_data/3rd_test/txt/2004.03.29.08.21.57,0.06821900874607366,0.21606001948000708,-0.0013717285156249997,5.365073558344031,-0.04639757178605287,0.004651951515176296
data/bearing_data/3rd_test/txt/2004.03.29.08.31.57,0.06606736581832119,0.16297757171525262,-0.002324853515625,4.873813205834006,0.026592703068965697,0.004359491882302761
data/bearing_data/3rd_test/txt/2004.03.29.08.41.57,0.0675004857476735,0.15790848148491543,-0.0030693847656249997,4.237006546428555,-0.023382909218983283,0.004546894453332425
data/bearing_data/3rd_test/txt/2004.03.29.08.51.57,0.06975352358651407,0.10659961067078916,-0.001663134765625,4.515900900824186,0.042221924761893896,0.004862788035485744
data/bearing_data/3rd_test/txt/2004.03.29.09.01.57,0.06784660540686156,0.1938782471717424,-0.0024690917968750005,5.689304537570313,0.02438134819663515,0.00459706545093298
data/bearing_data/3rd_test/txt/2004.03.29.09.11.57,0.06959054073202046,0.15667216256533933,-0.0024252929687500003,4.181602800308507,0.002655588257687303,0.004836961313390732
data/bearing_data/3rd_test/txt/2004.03.29.09.21.57,0.06868242808560553,0.07971649989914198,-0.0018698730468750002,4.295130621071128,0.03146218278967126,0.0047137795025229455
data/bearing_data/3rd_test/txt/2004.03.29.09.31.57,0.0674686052569082,0.028346378280371898,-0.0020230468749999997,3.9129310439238507,0.002795334338835442,0.004547919976654052
data/bearing_data/3rd_test/txt/2004.03.29.09.41.57,0.07072303379922007,0.09293094914538047,-0.002865283203125,3.9732458423340273,0.048810548063397054,0.004993537661931515
data/bearing_data/3rd_test/txt/2004.03.29.09.51.57,0.06902014573715508,0.16178256961322068,-0.0024422363281250002,4.911609449377165,0.035767874415260636,0.004757815999295712
data/bearing_data/3rd_test/txt/2004.03.29.10.01.57,0.06915158493641885,0.22192719751064827,-0.00220361328125,4.6275150496438044,0.04106552112706643,0.0047770857877254495
data/bearing_data/3rd_test/txt/2004.03.29.10.11.57,0.0713271772253571,0.1426967210889969,-0.0021176757812500003,4.107831143720592,-0.033357198568693014,0.005083081660223007
data/bearing_data/3rd_test/txt/2004.03.29.10.21.57,0.06658162283993985,0.11103080799219134,-0.0019689453125000004,3.889962259145109,0.009651296505376569,0.004429235754356384
data/bearing_data/3rd_test/txt/2004.03.29.10.31.57,0.06915540484684657,0.16479158197468857,-0.00212626953125,4.482657583836497,0.03385238330815335,0.0047779489974117285
data/bearing_data/3rd_test/txt/2004.03.29.10.41.57,0.06855769304309055,0.09249550112703853,-0.002753662109375,5.01767175543357,0.050150879812396784,0.004692574620378018
data/bearing_data/3rd_test/txt/2004.03.29.10.51.57,0.06908852592191052,0.1457926378792287,-0.0011696289062499998,4.0961939225605954,-0.01463385365312212,0.004771856382284165
data/bearing_data/3rd_test/txt/2004.03.29.11.01.57,0.06720757004016084,0.23445110941907643,-0.001726123046875,4.686972015381113,0.016157204937356527,0.004513877969930172
data/bearing_data/3rd_test/txt/2004.03.29.11.11.57,0.06759601136127134,0.16410408055779913,-0.0017334472656249998,4.763594678376062,0.03986060066818013,0.004566215912530422
data/bearing_data/3rd_test/txt/2004.03.29.11.21.57,0.07114850810156263,0.1526207863471183,-0.0020503417968750002,4.567910258020745,-0.02342934757758516,0.005057906303594112
data/bearing_data/3rd_test/txt/2004.03.29.11.31.57,0.06988979396722565,0.11418489416019773,-0.00203916015625,4.263855751810416,0.04930186877074816,0.004880425126638412
data/bearing_data/3rd_test/txt/2004.03.29.11.41.57,0.06817461352796582,0.13334420224995291,-0.0016523437499999997,4.972525438093451,0.05526332163057807,0.004645047689819336
data/bearing_data/3rd_test/txt/2004.03.29.11.51.57,0.06849487677579433,0.26643354363890737,-0.0016924804687499999,4.59888410385927,0.008963727132483694,0.004688683654394151
data/bearing_data/3rd_test/txt/2004.03.29.12.01.57,0.06953558273017492,0.10242392902644104,-0.0015298828125,4.74577169045276,0.008024981239088807,0.004832856724205017
data/bearing_data/3rd_test/txt/2004.03.29.12.11.57,0.06921435087601054,0.15947016811762316,-0.0014560546875,4.08874744064221,0.002550652394732889,0.004788506271934509
data/bearing_data/3rd_test/txt/2004.03.29.12.21.57,0.07294138238114133,-0.007412722073835809,-0.002446728515625,4.345955473445469,0.011239450013148312,0.005314458783242703
data/bearing_data/3rd_test/txt/2004.03.29.12.31.57,0.07002670214762277,0.060745810938996225,-0.002044677734375,4.012755011761456,0.0017455556868347492,0.004899558306634426
data/bearing_data/3rd_test/txt/2004.03.29.12.41.57,0.06939073512432153,0.08091216383746724,-0.00232421875,4.251288006554093,0.014185569795192803,0.004809672128295897
data/bearing_data/3rd_test/txt/2004.03.29.12.51.57,0.0687050822725519,0.1779675094058093,-0.002561962890625,4.439264024021835,0.0033098362586175554,0.004713824676225186
data/bearing_data/3rd_test/txt/2004.03.29.13.01.57,0.06868842839454474,0.04313594869982351,-0.0026133789062500004,4.615042262710676,0.0348598680633218,0.004711270446004867
data/bearing_data/3rd_test/txt/2004.03.29.13.11.57,0.07275599168571531,0.14735497684740295,-0.0020878417968750005,4.865578652672029,0.01605714858249763,0.005289075242803096
data/bearing_data/3rd_test/txt/2004.03.29.13.21.57,0.06888261038659813,0.26930524360594355,-0.0019508300781250001,5.4585620070106255,0.06406160896885557,0.004741008275678159
data/bearing_data/3rd_test/txt/2004.03.29.13.31.57,0.0703637202328018,0.07583125405014268,-0.0019328125,4.235137070837819,0.02683881571295315,0.004947317360839845
data/bearing_data/3rd_test/txt/2004.03.29.13.41.57,0.06777082568814641,0.18073769659496097,-0.0031501464843749992,4.869351917276689,0.037368087188447724,0.004582961391580105
data/bearing_data/3rd_test/txt/2004.03.29.13.51.57,0.06730410992569938,0.1717022607477645,-0.0021756347656249992,4.903118106224192,0.017698792459469242,0.004525109826257229
data/bearing_data/3rd_test/txt/2004.03.29.14.01.57,0.06915192209966492,0.18539415149972616,-0.002105712890625,4.237047808703205,0.02161458621952558,0.00477755430330038
data/bearing_data/3rd_test/txt/2004.03.29.14.11.57,0.07016753145652999,0.11057570601678934,-0.002209716796875,4.0332044483469325,0.04330662785234894,0.004918599622380733
data/bearing_data/3rd_test/txt/2004.03.29.14.21.57,0.06855083367016772,0.1252923384464193,-0.00242744140625,4.624305541275329,0.03183356039679504,0.004693324325094223
data/bearing_data/3rd_test/txt/2004.03.29.14.31.57,0.06757838330875487,0.16372209349229339,-0.0024426757812499996,4.409694127166159,-0.0205759027027306,0.004560871225652695
data/bearing_data/3rd_test/txt/2004.03.29.14.41.57,0.06702821343646552,0.14862313320226006,-0.0020464355468750002,4.266859958472454,0.03509825031049898,0.004488593498036861
data/bearing_data/3rd_test/txt/2004.03.29.14.51.57,0.07038549370864265,0.16059268250826353,-0.001881103515625,4.85895575891948,0.013686645932178965,0.004950579174172879
data/bearing_data/3rd_test/txt/2004.03.29.15.01.57,0.06839519347318476,0.16314248405817589,-0.0022468261718750003,4.6348286173689095,0.03309141963058143,0.004672854262387753
data/bearing_data/3rd_test/txt/2004.03.29.15.11.57,0.0701367003663649,0.03400720394247303,-0.0023543945312500003,4.1775560935927984,0.0033958747217876827,0.004913613564672471
data/bearing_data/3rd_test/txt/2004.03.29.15.21.57,0.06993325919894983,0.2683677192606835,-0.00221298828125,4.990472401795923,0.011595074128949926,0.00488576342505455
data/bearing_data/3rd_test/txt/2004.03.29.15.31.57,0.0691362283206587,0.14530946989147475,-0.0023418945312500003,4.729792294762609,0.04196194837480932,0.004774333596410751
data/bearing_data/3rd_test/txt/2004.03.29.15.41.57,0.06831721664297917,0.2101565475230105,-0.0019070312500000003,4.6840315768761025,-0.021190513154137246,0.004663605321655273
data/bearing_data/3rd_test/txt/2004.03.29.15.51.57,0.06704721655704192,0.2549280871906854,-0.0025406738281250002,5.354435552064607,0.015227378275384425,0.004488874224545957
data/bearing_data/3rd_test/txt/2004.03.29.16.01.57,0.07110557731289438,0.06320718297877548,-0.0021951171875000002,4.120633163706372,0.015550944907275913,0.005051184585533142
data/bearing_data/3rd_test/txt/2004.03.29.16.11.57,0.0681694275288371,0.16035147547496864,-0.002669091796875,4.371461090441748,0.02045047552770063,0.00463994679858923
data/bearing_data/3rd_test/txt/2004.03.29.16.21.57,0.06724564526153812,0.049584007722477175,-0.002242138671875,3.7325837089344165,-0.01031207106346565,0.004516949620816707
data/bearing_data/3rd_test/txt/2004.03.29.16.31.57,0.06956551578424562,0.12401700336458354,-0.002556201171875,4.240606810347378,0.009192439937993692,0.00483282682189703
data/bearing_data/3rd_test/txt/2004.03.29.16.41.57,0.0679485771069518,0.11059123375503255,-0.0018696777343750002,4.209065328179468,0.012696864702586732,0.004613513436028957
data/bearing_data/3rd_test/txt/2004.03.29.16.51.57,0.06898223807562258,0.0877407092433673,-0.0015637207031249998,4.4214280155079955,-0.008440701077229726,0.004756103947484493
data/bearing_data/3rd_test/txt/2004.03.29.17.01.57,0.06920574193516658,0.10280366272717067,-0.001981005859375,4.869538142018747,0.03902294933266268,0.004785510332581998
data/bearing_data/3rd_test/txt/2004.03.29.17.11.57,0.0692738479920453,0.021466601301099786,-0.00131171875,3.8831392769012796,0.006196729933360457,0.004797145409545898
data/bearing_data/3rd_test/txt/2004.03.29.17.21.57,0.06736713703538061,0.09611224714107669,-0.0012922851562500001,4.423521810693738,0.017889267821678267,0.004536661151418686
data/bearing_data/3rd_test/txt/2004.03.29.17.31.57,0.06764777732744624,0.08846003024000959,-0.0017977539062500002,3.9764795035011526,0.0009603576507829603,0.004572989858236313
data/bearing_data/3rd_test/txt/2004.03.29.17.41.57,0.06890110631312008,0.14948631272308655,-0.002094189453125,3.9622005307049135,0.009169119589216778,0.0047429768217062945
data/bearing_data/3rd_test/txt/2004.03.29.17.51.57,0.06916815447697011,0.05630211483526404,-0.0022783203125,4.091478255274634,-0.022570860980581173,0.004779042850303649
data/bearing_data/3rd_test/txt/2004.03.29.18.01.57,0.06878738117266676,0.0645970617121212,-0.0020330078125000003,4.041438927616358,-0.003509362742249433,0.004727570687828064
data/bearing_data/3rd_test/txt/2004.03.29.18.11.57,0.06819886978421086,0.17285622602991824,-0.0023658203125,4.3255848804153825,-0.03937208556794434,0.0046454887340927125
data/bearing_data/3rd_test/txt/2004.03.29.18.21.57,0.06808638025171591,0.09245964118107253,-0.0021673828125,4.3327314348241535,0.05079431411892125,0.0046310576275253295
data/bearing_data/3rd_test/txt/2004.03.29.18.31.57,0.0677245700083249,0.1252640315063407,-0.00129736328125,4.503535422410338,-0.010917360736405998,0.0045849342313289635
data/bearing_data/3rd_test/txt/2004.03.29.18.41.57,0.0669442763260049,0.1340192669803626,-0.0026928710937500003,4.152707524183203,0.008313793616172066,0.004474284578084946
data/bearing_data/3rd_test/txt/2004.03.29.18.51.57,0.06696287086302938,0.17420305253853474,-0.0018760742187499998,5.062506962902094,-0.024106028365689397,0.004480506419744491
data/bearing_data/3rd_test/txt/2004.03.29.19.01.57,0.0680640452648276,0.08479919391149249,-0.00222744140625,4.583917967056645,0.029181999135849648,0.004627752762594224
data/bearing_data/3rd_test/txt/2004.03.29.19.11.57,0.06944850765022781,0.05584665565763958,-0.0020921875,4.002965785818266,-0.01047546667105516,0.004818717966308594
data/bearing_data/3rd_test/txt/2004.03.29.19.21.57,0.06866117913006774,0.12496231533639968,-0.0019158203125000002,4.937287770106862,-0.00316788159151413,0.004710687152061463
data/bearing_data/3rd_test/txt/2004.03.29.19.31.57,0.0681536894865201,0.16117043366236672,-0.0031224609375,4.299106947951094,0.016425478219346725,0.004635175628318787
data/bearing_data/3rd_test/txt/2004.03.29.19.41.57,0.06852674332537079,0.13416798879833358,-0.0025892578124999998,4.771859629274608,-0.005436317539601274,0.004689210294761657
data/bearing_data/3rd_test/txt/2004.03.29.19.51.57,0.06850423829269617,0.07270625106994011,-0.0019512695312500002,4.700439097274529,0.06879154790980387,0.004689023211278915
data/bearing_data/3rd_test/txt/2004.03.29.20.01.57,0.07015118752614331,0.12194634003487215,-0.0024714355468750003,6.400461857223311,0.02284872044636072,0.004915081117665768
data/bearing_data/3rd_test/txt/2004.03.29.20.11.57,0.06992494336842987,0.12362667132049054,-0.0018624511718750001,3.975691457270641,0.02873212098365744,0.0048860289807105065
data/bearing_data/3rd_test/txt/2004.03.29.20.21.57,0.06972486526295694,0.10696817674469328,-0.0019986328125,4.417362426423112,-0.01409825592356011,0.004857562302818298
data/bearing_data/3rd_test/txt/2004.03.29.20.31.57,0.06697313623059994,0.1564736552330266,-0.002232421875,4.598858846023029,0.0031427219164201227,0.0044804172691345215
data/bearing_data/3rd_test/txt/2004.03.29.20.41.57,0.06855621089831594,0.03313587417266817,-0.0025602050781250003,4.05506658488369,0.027730653415966592,0.004693399402692318
data/bearing_data/3rd_test/txt/2004.03.29.20.51.57,0.0703031542400037,0.1139110766520477,-0.00205400390625,3.9258551480888078,-0.008044148393017234,0.00493831456404686
data/bearing_data/3rd_test/txt/2004.03.29.21.01.57,0.06966647594857767,0.06717730259800936,-0.0020043945312499998,4.7942714979085865,-0.013762113672890191,0.004849400273656846
data/bearing_data/3rd_test/txt/2004.03.29.21.11.57,0.06865963272560978,0.15291554155305365,-0.0024974121093750004,4.908269773984682,0.0070265593678270144,0.004707908098771573
data/bearing_data/3rd_test/txt/2004.03.29.21.21.57,0.0671815335286835,0.08654493606986469,-0.002913330078125,4.138041890355279,0.010751398106630243,0.004504870955121518
data/bearing_data/3rd_test/txt/2004.03.29.21.31.57,0.06715373751989255,0.02618419027068075,-0.001372509765625,4.03551626474585,-0.00042918792101739113,0.004507740679833889
data/bearing_data/3rd_test/txt/2004.03.29.21.41.57,0.06652714546697742,0.1345204926058181,-0.002139306640625,4.479374515594096,0.0019161373092203495,0.004421284451081754
data/bearing_data/3rd_test/txt/2004.03.29.21.51.57,0.06631501305911995,0.07060969888802049,-0.00237578125,5.262760028243768,0.046414608081782556,0.004392036620483398
data/bearing_data/3rd_test/txt/2004.03.29.22.01.57,0.06802410605003384,0.12873289171692504,-0.0027362304687500003,4.2043918929215796,0.013871695896816864,0.0046197920467281346
data/bearing_data/3rd_test/txt/2004.03.29.22.11.57,0.06814069235837074,0.15201522497390663,-0.0024873535156250005,4.270575920619511,0.018005668810167307,0.004636967027566433
data/bearing_data/3rd_test/txt/2004.03.29.22.21.57,0.06853223109762843,0.13884031431841182,-0.00235712890625,4.552602403320805,0.012763371165630462,0.004691110642538071
data/bearing_data/3rd_test/txt/2004.03.29.22.31.57,0.06652566505739063,0.10079136191666382,-0.0022872558593749997,4.509537781263739,0.022614773955649342,0.00442043257196188
data/bearing_data/3rd_test/txt/2004.03.29.22.41.57,0.0685076249605427,0.06886483094618967,-0.002259716796875,4.452059171160381,-0.0024486364991666053,0.004688188357732296
data/bearing_data/3rd_test/txt/2004.03.29.22.51.57,0.06825414150094666,0.03366768323147351,-0.0019748046875,4.073012917408745,0.04155504446109582,0.004654727978477478
data/bearing_data/3rd_test/txt/2004.03.29.23.01.57,0.0705613239632954,0.0490921253681047,-0.0019433105468749999,4.492546088915468,0.017052428948761033,0.0049751239835715295
data/bearing_data/3rd_test/txt/2004.03.29.23.11.57,0.06612642772265394,0.06879079851697867,-0.002901025390625,3.9923523633737363,0.02011346148818398,0.004364288495042325
data/bearing_data/3rd_test/txt/2004.03.29.23.21.57,0.06822652662672252,0.07912658534369221,-0.001963720703125,3.7961774225592277,0.00034226221087654894,0.004651002736546993
data/bearing_data/3rd_test/txt/2004.03.29.23.31.57,0.06817275634028047,0.09998865710757743,-0.00230390625,4.0485380790878045,0.03861598865016978,0.004642216723022461
data/bearing_data/3rd_test/txt/2004.03.29.23.41.57,0.06737381470722231,0.16244662759210549,-0.001564404296875,4.319185447114152,0.01618884742833953,0.004536783547399044
data/bearing_data/3rd_test/txt/2004.03.29.23.51.57,0.06737928260681747,0.09814491578541329,-0.002123876953125,3.769704724851139,0.027245147125690664,0.004535456871297359
data/bearing_data/3rd_test/txt/2004.03.30.00.01.57,0.07320519874330562,0.03204117835795639,-0.0030859863281250005,4.507876567033805,-0.0057521060219083535,0.005349477811429501
data/bearing_data/3rd_test/txt/2004.03.30.00.11.57,0.06942607002573853,0.08006922996612831,-0.0022806640625,4.191509038205918,0.0028709604939047124,0.004814777770652771
data/bearing_data/3rd_test/txt/2004.03.30.00.21.57,0.06956792466775277,0.007851138443256911,-0.0021412597656249996,4.24045997359963,0.01746979673308888,0.004835111149194241
data/bearing_data/3rd_test/txt/2004.03.30.00.31.57,0.06714389028015226,0.03340382590685387,-0.0017634277343750002,3.782920515034298,0.026875166206030008,0.004505192324578762
data/bearing_data/3rd_test/txt/2004.03.30.00.41.57,0.07031999716974628,0.1517436350961976,-0.0021955566406249996,4.820819306657306,0.05639294296068453,0.0049400815329909325
data/bearing_data/3rd_test/txt/2004.03.30.00.51.57,0.06850941177643496,0.12333877528469994,-0.002368896484375,4.305977709495829,-0.02556697419313523,0.004687927831399441
